Date,Price,Open,High,Low,Vol.,Change %
08/26/2025,0.5944949765174484,0.5927682276229994,0.5923819678928973,0.5960185957801883,,-0.28%
08/25/2025,0.5928033671231252,0.5943889681407514,0.5919261276192731,0.5950964056177102,,0.25%
08/22/2025,0.5942829975634397,0.5883045064125191,0.5871301080319399,0.5955216769890423,,-1.01%
08/21/2025,0.5883045064125191,0.5905628063544558,0.5880277549100318,0.5914709883480215,,0.40%
08/20/2025,0.5906325674797708,0.5895878780732269,0.5891016200294551,0.5925574780753733,,-0.18%
08/19/2025,0.5895878780732269,0.5904233335301411,0.5881660981061052,0.5918560606060607,,0.14%
08/18/2025,0.5904233335301411,0.5947071067499257,0.5901097604154373,0.5951672419950006,,0.70%
08/15/2025,0.5945303210463734,0.5934718100890207,0.5928736586233473,0.5962318149296446,,-0.18%
08/14/2025,0.5934365913002195,0.5933661662611998,0.5924521594881214,0.5984798611526722,,-0.02%
08/13/2025,0.5933309600094933,0.5928033671231252,0.5910514805839588,0.5948132286462051,,-0.12%
08/12/2025,0.5925925925925926,0.591715976331361,0.5901445854234287,0.5936479667557139,,-0.15%
08/11/2025,0.591715976331361,0.5926979611190137,0.5912262031453234,0.5948132286462051,,0.09%
08/08/2025,0.5922416345869115,0.5942829975634397,0.591715976331361,0.5959830740806962,,0.36%
08/07/2025,0.5943536404160475,0.5952735281862016,0.5924521594881214,0.5981576743629621,,0.15%
08/06/2025,0.5952735281862016,0.5951318216985062,0.5926979611190137,0.5969080164746613,,-0.05%
08/05/2025,0.594990182661986,0.5957700327673517,0.5940358797671379,0.598014591556034,,0.18%
08/04/2025,0.5960896518836433,0.5921013677541594,0.5896921806816842,0.5968367651447329,,-0.69%
08/01/2025,0.5919962112242482,0.5805852299117511,0.5790052689479473,0.5923468783319512,,-1.93%
07/31/2025,0.5805515239477503,0.5865790708587517,0.5802146794313896,0.589935697009026,,1.03%
07/30/2025,0.5865446653762684,0.5867511588335387,0.5863726984871585,0.5915409642117717,,0.04%
07/29/2025,0.5867511588335387,0.5837030119075414,0.5829204313611192,0.5872680291284942,,-0.54%
07/28/2025,0.5836008170411439,0.5851375073142188,0.583192395171167,0.5864070837975722,,0.37%
07/25/2025,0.5857544517338331,0.5876131155247385,0.5846585594013096,0.5893099180859214,,0.32%
07/24/2025,0.5876131155247385,0.5897269564191779,0.5874750323111269,0.5920663114268798,,0.34%
07/23/2025,0.5895878780732269,0.588650812338121,0.5864414731409805,0.5914709883480215,,-0.15%
07/22/2025,0.5886854653558603,0.5850348095711695,0.5830223880597015,0.5902142477719412,,-0.66%
07/21/2025,0.5848295221942804,0.5818012566907144,0.5794414184725925,0.5862695667467902,,-1.02%
07/18/2025,0.5788376939106274,0.578904712284358,0.5784024524263982,0.5810237638719423,,0.01%
07/17/2025,0.578904712284358,0.5808550185873605,0.5772338951743247,0.5813953488372093,,0.33%
07/16/2025,0.5807875479149727,0.5774672287347693,0.5758378440631119,0.5846585594013096,,-0.55%
07/15/2025,0.5776006469127245,0.5822755327821125,0.5769674590353104,0.5829883985308693,,0.82%
07/14/2025,0.58230943923601,0.5827505827505828,0.5815305885089556,0.5845560296954463,,-0.02%
07/11/2025,0.5822077317186772,0.5862351975612616,0.5819028222286878,0.5867167331612297,,0.70%
07/10/2025,0.5862695667467902,0.5855486590935707,0.5839075090505664,0.5880277549100318,,-0.12%
07/09/2025,0.5855486590935707,0.5851032707272833,0.5829544129649061,0.5860290670417253,,-0.08%
07/08/2025,0.5851032707272833,0.5871990604815032,0.5834305717619603,0.5880623346074684,,0.34%
07/07/2025,0.5870956378794105,0.5918910920390648,0.5863726984871585,0.5928385107896609,,0.73%
07/04/2025,0.5914010290377905,0.5894836123555766,0.5892751915144372,0.5923819678928973,,-0.32%
07/03/2025,0.5894836123555766,0.5959120433823968,0.5882698982293076,0.5969436485195797,,1.09%
07/02/2025,0.5959120433823968,0.5969792848188168,0.594000594000594,0.5974786401386151,,0.18%
07/01/2025,0.5969792848188168,0.594990182661986,0.594601022713759,0.5996641880546894,,-0.33%
06/30/2025,0.594990182661986,0.5914010290377905,0.5902839265686796,0.5953089653530182,,-0.72%
06/27/2025,0.59070234508831,0.5930142916444286,0.5898313082458417,0.5937184587068812,,0.40%
06/26/2025,0.5930846331771544,0.5924872615238772,0.5920312592504884,0.5963029218843172,,-0.13%
06/25/2025,0.5923117929277972,0.5929439667951378,0.5900053100477904,0.5943183168905265,,0.11%
06/24/2025,0.5929791271347249,0.5924170616113744,0.5915059742103395,0.5954153021732659,,-0.11%
06/23/2025,0.5923468783319512,0.5930494603249912,0.5861664712778429,0.5934013766911939,,0.05%
06/20/2025,0.592627711271779,0.5969792848188168,0.5922416345869115,0.5984082340973012,,0.73%
06/19/2025,0.5969792848188168,0.5954507562224604,0.5950609937518595,0.5981218972426581,,-0.23%
06/18/2025,0.5955926146515783,0.5941417622244668,0.5932605600379687,0.5988023952095809,,-0.24%
06/17/2025,0.5941417622244668,0.5931198102016607,0.5915759583530525,0.5971575301564552,,-0.17%
06/16/2025,0.5931198102016607,0.5981218972426581,0.5924872615238772,0.5984798611526722,,0.75%
06/13/2025,0.5975857535556353,0.5964807634953773,0.5960896518836433,0.602627455706882,,-0.20%
06/12/2025,0.5963740458015266,0.591261160054396,0.5911213572146362,0.5973715651135006,,-0.86%
06/11/2025,0.5912262031453234,0.590911776871713,0.5878894767783657,0.592206561648703,,-0.05%
06/10/2025,0.590911776871713,0.5924521594881214,0.5893446487505893,0.5932605600379687,,0.26%
06/09/2025,0.5924521594881214,0.5920312592504884,0.5915759583530525,0.5951318216985062,,-0.05%
06/06/2025,0.5921364282330649,0.5975500448162534,0.5910864168341412,0.5985873338920148,,0.98%
06/05/2025,0.5979430758191819,0.6015037593984962,0.5960896518836433,0.6024822267743102,,0.60%
06/04/2025,0.6015037593984962,0.5953089653530182,0.5938242280285035,0.6022282445046673,,-1.06%
06/03/2025,0.5951318216985062,0.5980503558399618,0.5947071067499257,0.5996641880546894,,0.49%
06/02/2025,0.5980503558399618,0.5934365913002195,0.5933661662611998,0.5991252770954406,,-0.74%
05/30/2025,0.5936479667557139,0.5923468783319512,0.5920312592504884,0.5965875193890944,,-0.21%
05/29/2025,0.5924170616113744,0.5897269564191779,0.5838393274170948,0.5933661662611998,,-0.46%
05/28/2025,0.5896921806816842,0.5912262031453234,0.5886854653558603,0.5941417622244668,,0.25%
05/27/2025,0.5911912503694945,0.5956280898207159,0.5905628063544558,0.5991970759182695,,0.75%
05/26/2025,0.5956280898207159,0.5979788315493632,0.5939653124257543,0.5990534954771461,,0.33%
05/23/2025,0.5976214665630789,0.5971218725741924,0.5941417622244668,0.5998800239952009,,-0.08%
05/22/2025,0.5971218725741924,0.5957700327673517,0.5927682276229994,0.6017933441656136,,-0.23%
05/21/2025,0.5957700327673517,0.5918210333195242,0.5915759583530525,0.597442944198829,,-0.65%
05/20/2025,0.5919261276192731,0.5894488653109343,0.5868544600938967,0.5936479667557139,,-0.42%
05/19/2025,0.5894488653109343,0.5881315062047874,0.5876131155247385,0.5905279319711823,,-0.40%
05/16/2025,0.5870956378794105,0.5872335427799635,0.585171747908011,0.5905976848570753,,0.02%
05/15/2025,0.5872335427799635,0.5819705522900541,0.5818689631095078,0.5883391186680003,,-0.91%
05/14/2025,0.5818689631095078,0.5782017924255565,0.5772338951743247,0.5859947260474656,,-0.63%
05/13/2025,0.5782017924255565,0.5717552887364208,0.5716245569909683,0.5786367318597385,,-1.11%
05/12/2025,0.5717552887364208,0.5856858381164344,0.5710043967338548,0.5861664712778429,,2.76%
05/09/2025,0.5875440658049353,0.5861664712778429,0.5851032707272833,0.5904233335301411,,-0.23%
05/08/2025,0.5861664712778429,0.5890322200624374,0.5851032707272833,0.5924170616113744,,0.49%
05/07/2025,0.589066918001885,0.5918910920390648,0.5882352941176471,0.5928033671231252,,0.48%
05/06/2025,0.5918910920390648,0.5865446653762684,0.5842486562280906,0.5922416345869115,,-0.90%
05/05/2025,0.5865446653762684,0.5840439201027917,0.5829204313611192,0.5872680291284942,,-0.59%
05/02/2025,0.5830903790087463,0.5816320595591229,0.5765682656826568,0.5872335427799635,,-0.25%
05/01/2025,0.5816320595591229,0.591261160054396,0.5803830528148578,0.5921013677541594,,1.66%
04/30/2025,0.5912961210974456,0.5981576743629621,0.5901097604154373,0.5992329817833173,,1.16%
04/29/2025,0.5981576743629621,0.5996641880546894,0.5963384817222255,0.5999880002399952,,0.25%
04/28/2025,0.5996641880546894,0.5942123715015747,0.5916109566349169,0.5998080614203455,,-0.91%
04/25/2025,0.5942123715015747,0.5980503558399618,0.5918560606060607,0.5985873338920148,,0.68%
04/24/2025,0.5982292414453219,0.5950964056177102,0.5950255861002023,0.6000240009600384,,-0.55%
04/23/2025,0.5949547834364588,0.601684717208183,0.5944243000653867,0.603974149906384,,1.11%
04/22/2025,0.601576129459183,0.6047411707789067,0.6012144531954549,0.6084205402774397,,0.54%
04/21/2025,0.604814322003145,0.6010337780983291,0.6009976561091412,0.607164541590771,,-0.58%
04/18/2025,0.601286753652817,0.5994485073732166,0.5991970759182695,0.6013229104028863,,-0.27%
04/17/2025,0.5996641880546894,0.6033546518643659,0.5974072525240457,0.6045583701106342,,0.70%
04/16/2025,0.6038647342995169,0.5983008256551394,0.598014591556034,0.6044487427466151,,-0.87%
04/15/2025,0.5985873338920148,0.6017571308220002,0.5976571838393497,0.6021194605009633,,0.57%
04/14/2025,0.6020107157907411,0.597442944198829,0.5972288580984233,0.605987153072355,,-0.22%
04/11/2025,0.6007088364269838,0.5967655308229397,0.5960185957801883,0.605987153072355,,-0.65%
04/10/2025,0.5968011458582001,0.5872680291284942,0.5861664712778429,0.5985515053570359,,-1.69%
04/09/2025,0.5867167331612297,0.589622641509434,0.584385226741468,0.601829561868079,,0.51%
04/08/2025,0.5896921806816842,0.5808887598024978,0.5797773654916512,0.590911776871713,,-1.46%
04/07/2025,0.5810912894415713,0.5878894767783657,0.5796765404904063,0.5914010290377905,,0.23%
04/04/2025,0.5824111822947,0.5837711617046117,0.5800800510470445,0.5903536218194699,,0.27%
04/03/2025,0.584009811364831,0.5726065048098946,0.572508158241255,0.5878549174063841,,-1.92%
04/02/2025,0.5727704908643106,0.5721151095600435,0.5678914191606566,0.5732958780026371,,-0.12%
04/01/2025,0.5720823798627003,0.5698655117392296,0.5691195720220819,0.5746796161140164,,-0.36%
03/31/2025,0.5699954400364797,0.5710370031978071,0.5686664771111744,0.5751754285056943,,0.18%
03/28/2025,0.5710043967338548,0.5670541536716757,0.5665080444142306,0.5713306290350226,,-0.69%
03/27/2025,0.5670863105364636,0.5686988171064604,0.5665080444142306,0.5722788142382969,,0.34%
03/26/2025,0.5689900426742531,0.5710696133858717,0.5679559266200943,0.5715592135345222,,0.41%
03/25/2025,0.5712979890310786,0.5677946854417443,0.5667006687067891,0.572442612628084,,-0.59%
03/24/2025,0.5679236710586097,0.5757052389176741,0.5675691015381122,0.5757383844780931,,1.42%
03/21/2025,0.5759705103098721,0.5803493703209331,0.5749439429655608,0.5810575246949448,,0.75%
03/20/2025,0.5803156917363045,0.5803830528148578,0.5793742757821553,0.5827166249053085,,0.06%
03/19/2025,0.5806526535826269,0.579609343302614,0.5748447919061853,0.5808550185873605,,-0.16%
03/18/2025,0.5797101449275363,0.5809900069718801,0.5773338721782807,0.5813953488372093,,0.24%
03/17/2025,0.5811250581125058,0.5841462702260646,0.5806863712908659,0.5856858381164344,,0.68%
03/14/2025,0.5850690381465012,0.5880277549100318,0.5832264084917765,0.5883045064125191,,0.55%
03/13/2025,0.5882698982293076,0.5878894767783657,0.5866823115283074,0.5901097604154373,,-0.05%
03/12/2025,0.5879931792791203,0.5900749395173187,0.5844193793466191,0.5903187721369539,,0.40%
03/11/2025,0.5903187721369539,0.5927682276229994,0.5884083553986467,0.5960896518836433,,0.44%
03/10/2025,0.5929088106249258,0.5889975262103899,0.588650812338121,0.5954862144941344,,-0.74%
03/07/2025,0.588512241054614,0.5881660981061052,0.587406015037594,0.5927682276229994,,-0.02%
03/06/2025,0.5883737349964697,0.5836008170411439,0.5819028222286878,0.5910165484633569,,-0.79%
03/05/2025,0.5837030119075414,0.5826487210860573,0.5806526535826269,0.5858917272088118,,-0.15%
03/04/2025,0.5828524800373026,0.5837030119075414,0.58230943923601,0.5892057506481263,,0.16%
03/03/2025,0.5838052425710782,0.581260172053011,0.5766680122253619,0.585308750365818,,-0.51%
02/28/2025,0.5808550185873605,0.5829883985308693,0.5787706910522051,0.5857201429157148,,0.39%
02/27/2025,0.5831243804303458,0.5844535359438925,0.5811250581125058,0.5860290670417253,,0.27%
02/26/2025,0.5846927439630475,0.5846585594013096,0.5812263876780006,0.5862695667467902,,0.02%
02/25/2025,0.5848295221942804,0.5788712011577424,0.5769341718109964,0.5865790708587517,,-1.00%
02/24/2025,0.5789717461787864,0.5797101449275363,0.5784359093012494,0.5818351079304126,,0.22%
02/21/2025,0.580248346292213,0.5786032517502748,0.5741187277528993,0.5815305885089556,,-0.23%
02/20/2025,0.578938227291148,0.5736905513166198,0.5736576411197797,0.579609343302614,,-0.89%
02/19/2025,0.5737893045673629,0.5713959202331296,0.5704831992697815,0.5744155321959906,,-0.37%
02/18/2025,0.5716572343223003,0.5731644408780879,0.5709717939933767,0.5743165632896853,,0.30%
02/17/2025,0.5733616191732126,0.5690547999772377,0.5684078895015062,0.5739869130983813,,-0.80%
02/14/2025,0.5687635081333182,0.5674080798910577,0.5660590965696819,0.5701254275940707,,-0.22%
02/13/2025,0.5675046819136258,0.5628095452498875,0.5618608832453085,0.5677946854417443,,-0.81%
02/12/2025,0.5629045876723895,0.5691843588138198,0.5613247263541958,0.5696707303178763,,1.13%
02/11/2025,0.5692491603574885,0.5754733268113023,0.5684078895015062,0.5768010613139528,,1.11%
02/10/2025,0.5755726948313572,0.5795085767269356,0.5738222298731853,0.5795421616922631,,0.62%
02/07/2025,0.579139398853304,0.578368999421631,0.574184657785944,0.5807538184563563,,-0.13%
02/06/2025,0.578368999421631,0.5723115664167573,0.5716899153898924,0.5791058605513089,,-1.03%
02/05/2025,0.5724098454493417,0.5641748942172073,0.563729635266926,0.5742506029631331,,-1.42%
02/04/2025,0.564302240279894,0.5619871866921434,0.5595970900951315,0.5648441030275644,,-0.39%
02/03/2025,0.5620819515485358,0.5586904296329404,0.5552470849528041,0.5654509471303365,,-0.73%
01/31/2025,0.5579734404642339,0.5610727711384167,0.5576000892160142,0.5629362756136006,,0.58%
01/30/2025,0.5612302166348636,0.5581291510855612,0.5580668564093978,0.5629362756136006,,-0.52%
01/29/2025,0.5583161185863437,0.5566998830930245,0.5556790397866193,0.5590339892665475,,-0.27%
01/28/2025,0.5567928730512249,0.558909009613235,0.5546619335515004,0.5590027391134217,,0.41%
01/27/2025,0.5590652429138481,0.5536178929302995,0.552944429084877,0.5612932195779075,,-1.13%
01/24/2025,0.552761041401802,0.5538938739337543,0.5509338328466752,0.5571030640668524,,0.22%
01/23/2025,0.5539859287574096,0.5524251463926638,0.5512679162072767,0.5550313592717988,,-0.29%
01/22/2025,0.552364118426867,0.5558643690939411,0.5516024049864857,0.5565449688334818,,0.66%
01/21/2025,0.5560189046427578,0.5540473156407557,0.5518763796909492,0.5576000892160142,,-0.34%
01/20/2025,0.554139421478444,0.5538325210456357,0.5524251463926638,0.5554938340184424,,-0.03%
01/17/2025,0.5539552404165744,0.5582537821693743,0.5535872453498671,0.5587840858292356,,0.77%
01/16/2025,0.5582226191805292,0.5520896593606802,0.5519372999227288,0.5583161185863437,,-1.08%
01/15/2025,0.5521811154058531,0.5477051155657794,0.5473453749315819,0.5535566011624689,,-0.79%
01/14/2025,0.547825134217158,0.5502366017387477,0.5469262743382192,0.5515415586564448,,0.45%
01/13/2025,0.550297160466652,0.5462988254575253,0.5454942177612917,0.5524861878453039,,-0.63%
01/10/2025,0.5468066491688539,0.5432715814635737,0.5415651232060655,0.5475551661829929,,-0.65%
01/09/2025,0.5432420686657975,0.5425935973955507,0.5424170101974398,0.5447809980387884,,-0.11%
01/08/2025,0.542652485348383,0.542947116950809,0.541741156075627,0.543685097591475,,0.05%
01/07/2025,0.5429176393941039,0.5437442227176337,0.5413012882970661,0.5448106782892945,,0.17%
01/06/2025,0.5438625115570783,0.5454644629902362,0.5432420686657975,0.5479151827297135,,0.28%
01/03/2025,0.5453752181500873,0.544425087108014,0.5443954488540476,0.5468066491688539,,-0.15%
01/02/2025,0.5445733267984534,0.544632645280758,0.5428292259255239,0.5480052608505042,,0.27%
01/01/2025,0.5460303592879764,0.5443954488540476,0.5442473059758355,0.5464182285121032,,-0.25%
12/31/2024,0.5446623093681917,0.5451373746184038,0.5430060816681147,0.5487871803314675,,0.13%
12/30/2024,0.5453752181500873,0.5413598960589,0.5404528995298059,0.5457323728443572,,-0.78%
12/27/2024,0.5410962610248363,0.5400151204233719,0.5398693516169087,0.5439512619669278,,-0.27%
12/26/2024,0.5396362851438131,0.5419466724474312,0.5392579810181191,0.5424464334147003,,0.32%
12/25/2024,0.5413598960589,0.5419760446588261,0.5407451468123073,0.542652485348383,,0.11%
12/24/2024,0.5419760446588261,0.5413892046992583,0.5405405405405405,0.5429765977086388,,-0.09%
12/23/2024,0.5415064710023285,0.5428881650380022,0.5410669840926307,0.5439216752787599,,0.31%
12/20/2024,0.5431830526887561,0.5405697605275961,0.5389092476826902,0.5447809980387884,,-0.43%
12/19/2024,0.5408328826392644,0.5483358008444371,0.5392870625033706,0.5500247511138001,,1.44%
12/18/2024,0.5486065393899495,0.5531585352361986,0.5481554568875733,0.5539552404165744,,0.85%
12/17/2024,0.553250345781466,0.550994545154003,0.5499037668408029,0.5545389009038985,,-0.40%
12/16/2024,0.5510552708436657,0.5520287054926856,0.5494807407000385,0.5531585352361986,,0.20%
12/13/2024,0.5521811154058531,0.5558025789239662,0.5513895015438905,0.5565139963270076,,0.67%
12/12/2024,0.5558643690939411,0.5563591854901524,0.5554012774229381,0.5590965000559096,,0.13%
12/11/2024,0.5566069241901369,0.5585656035301346,0.5552470849528041,0.5619871866921434,,0.37%
12/10/2024,0.5586592178770949,0.5613247263541958,0.5576933801795773,0.5623031938821412,,0.50%
12/09/2024,0.5614507888383583,0.5642067253441662,0.5606323933396872,0.5658028742786013,,0.52%
12/06/2024,0.5643977875606727,0.5643340857787811,0.5619240278714318,0.5669898508816692,,0.04%
12/05/2024,0.5646208570944611,0.5624613307835086,0.5617661929105107,0.5661872947571056,,-0.33%
12/04/2024,0.5627462014631401,0.5660270560932813,0.5604124635731899,0.5663797009515179,,0.59%
12/03/2024,0.5660911406736485,0.566475953095791,0.563729635266926,0.5698655117392296,,0.09%
12/02/2024,0.5666043401892459,0.56471651231082,0.5612617163383286,0.5685048322910745,,-0.33%
11/29/2024,0.564748404585757,0.5573825316314587,0.5572893446277307,0.5659309564233164,,-1.27%
11/28/2024,0.5576000892160142,0.5588153115395361,0.5558334722917014,0.5593466830741693,,0.21%
11/27/2024,0.5587840858292356,0.5507517761744781,0.5503274448296737,0.561104253170239,,-1.43%
11/26/2024,0.550812448361333,0.5465078150617554,0.5454644629902362,0.551024906325766,,-0.78%
11/25/2024,0.5465376837732961,0.5474052988832931,0.5445140212360469,0.5495109352676119,,-0.16%
11/22/2024,0.5456728145803776,0.5468066491688539,0.5448106782892945,0.548847420417124,,0.23%
11/21/2024,0.5469262743382192,0.5427702996092054,0.5427702996092054,0.5487871803314675,,-0.75%
11/20/2024,0.5428292259255239,0.5457025920873124,0.5411841108345059,0.5461496450027308,,0.55%
11/19/2024,0.5458217346214727,0.5456132693147098,0.5450779461462989,0.5506607929515418,,-0.01%
11/18/2024,0.5457919441109049,0.5467468562055768,0.5433896647285769,0.5489378053466542,,0.24%
11/15/2024,0.5470758794244761,0.5404821100421576,0.5389092476826902,0.5487269534679543,,-1.18%
11/14/2024,0.5406282099799968,0.5430355688297583,0.5397819281010472,0.5434782608695652,,0.46%
11/13/2024,0.5430945527616359,0.5457919441109049,0.5423875901719369,0.5467767510525453,,0.52%
11/12/2024,0.5459111256687411,0.5491186645434079,0.5446919766871834,0.5501760563380281,,0.62%
11/11/2024,0.549299642955232,0.552791597567717,0.548185505975222,0.552944429084877,,0.67%
11/08/2024,0.5530055853564121,0.5512071436445817,0.5498130635583901,0.554569653948536,,-0.32%
11/07/2024,0.5512375282509233,0.5452562704471101,0.5449294316386029,0.5519677650825191,,-1.06%
11/06/2024,0.5453752181500873,0.5547542438699656,0.5449591280653951,0.5559879906594017,,1.74%
11/05/2024,0.5548465849192699,0.5530973451327433,0.5513591001819484,0.5558643690939411,,-0.30%
11/04/2024,0.5531585352361986,0.5496317467296912,0.5494203615185979,0.5550621669626998,,-0.63%
11/01/2024,0.5496921723834652,0.5530667551573475,0.5490583649041894,0.5539245554755443,,0.65%
10/31/2024,0.5532809560694921,0.5481254110940583,0.5474352657798215,0.5538018496981779,,-0.93%
10/30/2024,0.5481554568875733,0.5481554568875733,0.5477651183172656,0.5503577325261421,,0.02%
10/29/2024,0.5482756730083886,0.5484260173302622,0.546239143497023,0.5504183179216204,,0.05%
10/28/2024,0.5485463521667581,0.5519982336056525,0.5464182285121032,0.5521201413427562,,0.67%
10/25/2024,0.552242102937928,0.5536791982725209,0.5517850245544336,0.5551237926057511,,0.28%
10/24/2024,0.5538018496981779,0.5505395287381634,0.5500852632157984,0.5547850208044383,,-0.57%
10/23/2024,0.5506304718903144,0.5565449688334818,0.5488775454196169,0.5568858940803029,,1.10%
10/22/2024,0.55666889334224,0.5574136008918618,0.5560807429238726,0.5586592178770949,,0.15%
10/21/2024,0.5575068294586608,0.562429696287964,0.5572272372673577,0.5637932006540001,,0.86%
10/18/2024,0.5623031938821412,0.559628406737926,0.559190292456523,0.5628095452498875,,-0.44%
10/17/2024,0.5598477214197738,0.5616084465910367,0.5591277606933184,0.5629679671226707,,0.34%
10/16/2024,0.5617661929105107,0.5633168093735917,0.5608839531101015,0.564652738565782,,0.30%
10/15/2024,0.5634437683119224,0.5613877505192837,0.5610412926391383,0.564652738565782,,-0.33%
10/14/2024,0.5616084465910367,0.5639521768554027,0.5604438715462646,0.5641748942172073,,0.43%
10/11/2024,0.5640157924421884,0.5650355972426263,0.5632216277105041,0.5657388549445576,,0.20%
10/10/2024,0.5651633322030066,0.562334814148344,0.5613877505192837,0.5658989304510215,,-0.48%
10/09/2024,0.5624613307835086,0.5666043401892459,0.5620187714269657,0.5670541536716757,,0.78%
10/08/2024,0.5668291576918717,0.5667649059170257,0.5658989304510215,0.5698330389195966,,0.01%
10/07/2024,0.5668934240362812,0.5649717514124294,0.5634120232125753,0.5681172594023407,,-0.32%
10/04/2024,0.5650675255693055,0.5716899153898924,0.5637614161686774,0.5753739930955121,,1.20%
10/03/2024,0.57185337679419,0.5730002292000916,0.5701254275940707,0.5739539688916949,,0.22%
10/02/2024,0.5731315910132967,0.5844535359438925,0.5728032993470042,0.5851032707272833,,1.99%
10/01/2024,0.5845560296954463,0.5832944470368643,0.5797437532610585,0.5868889019308645,,-0.17%
09/30/2024,0.5835667600373483,0.5885815185403178,0.5820721769499418,0.5915409642117717,,0.91%
09/27/2024,0.5888587916617596,0.5774672287347693,0.5712653527563554,0.5893099180859214,,-1.89%
09/26/2024,0.5777341267548673,0.5775672865888876,0.5760368663594471,0.5803156917363045,,-0.01%
09/25/2024,0.5777007510109763,0.5837370848169984,0.5772338951743247,0.5850348095711695,,1.07%
09/24/2024,0.5838734162433584,0.5816997266011285,0.5779010633379565,0.584214523573056,,-0.35%
09/23/2024,0.5818351079304126,0.580046403712297,0.5778008898133703,0.5836348780203104,,-0.28%
09/20/2024,0.5801810164771408,0.5863383172090296,0.5778342771293193,0.5891363261458702,,1.09%
09/19/2024,0.5865102639296187,0.5879240402140044,0.5817335660267597,0.5898313082458417,,0.27%
09/18/2024,0.5880969183721477,0.5882352941176471,0.5861664712778429,0.595699052838506,,0.07%
09/17/2024,0.588512241054614,0.5963029218843172,0.5879586077140169,0.59776436128878,,1.35%
09/16/2024,0.5964451866873434,0.5959830740806962,0.5950255861002023,0.6010699044298852,,-0.12%
09/13/2024,0.595734540688669,0.5917860101787193,0.5915409642117717,0.5980861244019139,,-0.63%
09/12/2024,0.5919962112242482,0.5898313082458417,0.5869922517022775,0.592206561648703,,-0.35%
09/11/2024,0.5899008966493628,0.5894141223623718,0.5892404690354134,0.5966943135031924,,-0.02%
09/10/2024,0.5897965202005309,0.5864414731409805,0.5842486562280906,0.5905628063544558,,-0.54%
09/09/2024,0.586613480377779,0.5904581955597543,0.5838052425710782,0.5915759583530525,,0.64%
09/06/2024,0.590388475616956,0.5854458169896376,0.5833625014584063,0.5919962112242482,,-0.79%
09/05/2024,0.5857201429157148,0.584180394905947,0.5822416302765647,0.5878894767783657,,-0.25%
09/04/2024,0.5842827928717499,0.5771339527904427,0.5767012687427913,0.5842827928717499,,-1.21%
09/03/2024,0.5772338951743247,0.5711674663011195,0.570027931368637,0.5785028346638899,,-1.02%
09/02/2024,0.5713632727688265,0.5737234652897303,0.5699954400364797,0.5754733268113023,,0.44%
08/30/2024,0.5738551589578791,0.5786032517502748,0.5731644408780879,0.5798446016467587,,0.84%
08/29/2024,0.5787037037037037,0.5803830528148578,0.5762028233938347,0.5820382981200163,,0.31%
08/28/2024,0.5805178218971323,0.5828864537188155,0.5788712011577424,0.5840780328251854,,0.44%
08/27/2024,0.583056381552096,0.5801810164771408,0.5781349366942244,0.5830903790087463,,-0.48%
08/26/2024,0.5802820170602913,0.5810912894415713,0.5796429399489914,0.5842827928717499,,0.05%
08/23/2024,0.5805852299117511,0.5738551589578791,0.5726392945083891,0.5819366852886406,,-1.14%
08/22/2024,0.5739869130983813,0.5775005775005775,0.5728361115884745,0.5791058605513089,,0.61%
08/21/2024,0.5775005775005775,0.5766347595433052,0.5723770820216358,0.5806863712908659,,-0.13%
08/20/2024,0.576734529096257,0.5720496539099594,0.5686341407938132,0.5768343331795108,,-0.78%
08/19/2024,0.5722133211261158,0.5681495369581274,0.5666043401892459,0.5780012716027976,,-0.65%
08/16/2024,0.5685048322910745,0.5623664379709818,0.5620819515485358,0.568569479190357,,-1.06%
08/15/2024,0.5624929688378895,0.5699304684828451,0.5618924537843456,0.5710043967338548,,1.35%
08/14/2024,0.5700929251467989,0.5714938850154303,0.5687958591661453,0.5744485294117647,,0.27%
08/13/2024,0.5716245569909683,0.5702229571762559,0.5673758865248227,0.572442612628084,,-0.22%
08/12/2024,0.5703530485370444,0.5721151095600435,0.5663155510250312,0.5721478430026319,,0.40%
08/09/2024,0.5726392945083891,0.5703205201323144,0.5681495369581274,0.5739539688916949,,-0.39%
08/08/2024,0.5704181164793793,0.5721151095600435,0.5691195720220819,0.5772005772005773,,0.31%
08/07/2024,0.5722133211261158,0.5815305885089556,0.5674402769108552,0.5817674093897259,,1.67%
08/06/2024,0.5817674093897259,0.5829544129649061,0.5735260380821289,0.5852059925093632,,0.24%
08/05/2024,0.583158385817588,0.5719842132357147,0.5717226001943857,0.5932605600379687,,-1.93%
08/02/2024,0.5718860802928057,0.5604752830400179,0.559190292456523,0.5722788142382969,,-1.97%
08/01/2024,0.5606009642336585,0.5580668564093978,0.5548773721007657,0.5634437683119224,,-0.43%
07/31/2024,0.558191459670667,0.547945205479452,0.5445436724025267,0.5595657769570813,,-1.79%
07/30/2024,0.548185505975222,0.5438033607047692,0.5393452348848498,0.5484861781483107,,-0.78%
07/29/2024,0.5438920918089851,0.5443658138268916,0.5424758598242378,0.5470758794244761,,0.18%
07/26/2024,0.5448700484934343,0.5439216752787599,0.5410962610248363,0.5467468562055768,,-0.15%
07/25/2024,0.544069640914037,0.543980851874014,0.5425641582117086,0.5508427894678859,,0.01%
